# Filename: 111144_IQ_postselection_t1=50.0.dat
# Timestamp: Fri Aug 10 11:11:44 2018

# Column 1:
#	name: Real 
#	size: 0
#	type: coordinate
#	units: volt
# Column 2:
#	name: Real-pi
#	size: 0
#	type: coordinate
#	units: volt
# Column 3:
#	name: Imag 
#	type: value
#	units: Volt
# Column 4:
#	name: Imag-pi 
#	type: value
#	units: Volt
# Column 5:
#	name: Real preselect 
#	size: 0
#	type: coordinate
#	units: volt
# Column 6:
#	name: Real-pi preselect
#	size: 0
#	type: coordinate
#	units: volt
# Column 7:
#	name: Imag preselect 
#	type: value
#	units: Volt
# Column 8:
#	name: Imag-pi preselect
#	type: value
#	units: Volt

5.798086945569e-03	-3.078406771105e-04	8.524341552354e-03	1.773588880594e-04	-6.178586331377e-04	2.892849727541e-04	-1.140702279159e-03	-1.932761134911e-04
6.918278533065e-03	-1.109917980912e-03	1.157165803193e-02	-2.888660773756e-03	-2.076901125479e-03	-2.288711645976e-04	-3.187465306690e-03	-8.837275227308e-04
5.275994609935e-03	-8.773966001069e-04	7.061530936093e-03	-2.919680382173e-03	-1.091160185509e-03	-1.474948970726e-03	-2.521852393358e-03	-2.783483885657e-03
3.575689985279e-03	-8.168817861673e-04	7.561089841159e-03	-2.290195663366e-03	-1.066196791215e-03	-2.309200706469e-03	-1.492872994203e-03	-4.535663849846e-03
7.570718373980e-03	-6.187580200692e-04	1.128107378243e-02	-8.134567659837e-04	-1.252745719700e-04	-3.763811574801e-04	-2.551587079156e-03	-1.804956950619e-04
5.407812383061e-03	-6.589332977064e-04	1.029994944232e-02	-2.982501759035e-03	-8.602266430672e-04	-2.307737620303e-03	-2.103271369343e-03	-3.699311172196e-03
7.284168301923e-03	-1.540572418431e-03	1.189111731758e-02	-5.494210905931e-03	-6.134581653923e-04	-3.653340071851e-04	-3.728623774787e-03	-2.532450485932e-03
5.738093113469e-03	5.832917115513e-04	1.011596342105e-02	8.751074758629e-04	-2.105319597654e-03	-1.479343055341e-03	-3.354610675775e-03	-1.100438020571e-03
2.353777161929e-03	-3.770426778533e-04	4.817121972198e-03	9.879532308190e-05	6.582090778751e-04	-6.739075668545e-04	-4.849477926790e-04	-2.734149620089e-03
5.738017759484e-03	-1.442247837844e-03	8.790890066496e-03	-4.128077500615e-03	2.149758275756e-04	-7.465522924583e-04	-1.198616543876e-03	-3.530857377716e-03
4.085015172295e-03	9.809167230548e-04	5.864426356776e-03	2.633516885289e-03	2.778679510571e-03	-1.493162009796e-03	5.079054539355e-03	-2.792368182317e-03
4.053345407646e-03	5.098989732988e-05	8.353695308439e-03	-1.474592058958e-03	3.788323799829e-04	-4.290565374038e-05	2.397920826018e-03	-1.929262848001e-03
7.108110111944e-03	2.064954165221e-04	1.055205683539e-02	-4.013114726424e-04	8.562371061967e-05	-2.804275500118e-03	-4.241170115260e-04	-4.317023200598e-03
4.305104764841e-03	-2.214196212369e-03	9.253337720591e-03	-5.218889718317e-03	-8.269407071296e-04	-1.249222294675e-03	-2.288625137592e-03	-2.185508921823e-03
7.660635231493e-03	-7.514862596901e-05	1.255240886108e-02	-1.144641523853e-03	6.309927574604e-04	7.166909618356e-04	-7.501854661545e-04	3.057799988695e-04
5.870228061649e-03	-9.893718641054e-04	1.010494080114e-02	-3.108509724122e-03	7.430257091472e-04	-1.450334208050e-03	1.783631742173e-03	-3.045409690724e-03
5.446433073761e-03	8.903782212857e-04	1.070268214898e-02	1.205674003218e-03	-7.079952389734e-04	-8.675000681307e-04	-2.975691765310e-03	-2.192399642079e-03
5.992886557730e-03	-6.444573269047e-04	1.030446863402e-02	2.071931973053e-04	-1.469479080151e-03	-3.377910976724e-05	-2.830233336315e-03	-1.169497402631e-03
6.252075706546e-03	-8.590576767720e-05	9.519710681683e-03	5.475937232918e-04	-6.705767412144e-04	3.117107515170e-04	8.757657136583e-04	7.618180070438e-04
6.789454998258e-03	-1.999975696914e-04	1.001213691157e-02	-6.355618200238e-04	1.767670053684e-04	-1.458905281389e-03	7.512234859227e-04	-2.094492317524e-03
4.709889842408e-03	-1.347671955034e-03	8.219539929284e-03	-3.076473690363e-03	-1.370282991080e-03	-3.136276061767e-04	-4.355500530550e-03	-2.173388212831e-04
-1.613903746488e-03	-7.456595210324e-04	-3.371992256555e-03	-2.764102312339e-03	3.629146375186e-03	-2.323599893915e-03	7.383467737661e-03	-4.857992181538e-03
5.443717620752e-03	-2.015673538320e-04	1.115518501023e-02	-2.605391620443e-03	-7.535596283557e-05	-1.204888843514e-03	1.268474262166e-03	-2.839336233581e-03
2.651899941594e-03	-2.654653481474e-04	3.963157694092e-03	-3.447021847597e-03	8.729087352073e-04	1.107889712782e-04	-1.121743471356e-03	-1.300696136960e-04
5.409139882478e-03	-3.496020986750e-04	8.970988597951e-03	-1.497828616383e-03	2.050426496854e-04	-1.001247725835e-04	1.119004973286e-03	-1.233227855090e-04
5.468918358447e-03	-1.780566119276e-03	9.138630551557e-03	-6.618467756459e-03	1.800162145996e-04	-1.092735721712e-03	-5.737848340138e-04	-2.311554564146e-04
2.997978723249e-03	8.521557888443e-04	7.723804783265e-03	2.255141162093e-03	7.229438000031e-04	9.892945580681e-04	2.671376229306e-03	5.002025454962e-05
5.145972706830e-03	-7.261424708426e-04	1.018711756437e-02	-2.456296107823e-03	-2.435281247152e-03	3.083612204507e-04	-3.614761321317e-03	-1.345549625850e-03
7.520201620805e-03	-3.395168746333e-04	1.162744628078e-02	8.237594749444e-04	-1.265209598429e-03	4.111998420593e-04	-2.461519861286e-03	-1.282996787440e-03
-1.346272779379e-03	-2.280537883422e-03	-2.773411852941e-03	-3.796787559698e-03	4.116420732879e-03	-2.260967262341e-04	6.273689368004e-03	-2.262302366822e-04
5.189842866996e-03	-1.581325287201e-03	8.529464558429e-03	-3.604387775933e-03	3.583167922241e-04	3.857722840275e-04	1.817052655107e-03	-1.395900826383e-03
5.558005913555e-03	-1.126802185398e-03	1.065245775268e-02	-1.053262600838e-03	-6.736822297257e-04	-1.514453428073e-03	-2.697416018326e-03	-1.791399366013e-03
5.672185372008e-03	2.537749483109e-03	1.026616900458e-02	3.317552363447e-03	-1.964832163192e-04	1.390731130631e-03	-7.022107017159e-04	2.735318895395e-03
6.314547062904e-03	-1.939221160196e-03	1.003511306771e-02	-4.925979740358e-03	-2.154859844387e-03	-1.335221447041e-03	-9.767282915562e-04	-1.416501126997e-03
2.677671187137e-03	-3.650059789505e-04	5.978344822572e-03	-1.662294257057e-03	-6.036479521020e-04	6.685789695496e-05	-3.440582291709e-03	-2.386072753201e-03
2.438538505167e-03	-6.333770267652e-04	5.287404928967e-03	-2.172266705665e-03	-4.120795386235e-04	2.161692042417e-03	-3.649307596367e-04	2.381025142191e-03
8.080404783768e-03	-1.871219596481e-05	1.313605156985e-02	-1.004582433022e-03	8.121263144074e-04	-1.675374564655e-03	1.554085566731e-03	-2.912310016191e-03
6.309953602759e-03	4.073543666848e-04	9.348963859382e-03	-6.003647269343e-04	-6.750366703248e-04	-1.256050013871e-03	-1.930308756774e-03	-2.781457501118e-04
5.272962637010e-03	-9.927965269136e-04	9.492681166792e-03	-1.491669076367e-03	-2.935369276579e-04	-1.254126450570e-03	-2.008439846507e-03	-1.221011675180e-03
4.351435112627e-03	2.372957549627e-04	6.972287275650e-03	2.231474748144e-04	-3.298379827852e-04	-5.839697370169e-04	-1.739268858163e-03	-1.290433306023e-03
-3.383519681638e-04	4.216980317791e-04	-1.577843079510e-03	-1.702303327100e-03	4.906280102028e-03	1.392741028254e-05	9.256333202963e-03	-4.293321294967e-04
4.446172819482e-03	-1.757743403039e-03	9.806694416487e-03	-2.261023746339e-03	-3.412185211087e-04	-1.253899371977e-03	-1.913403105014e-03	-2.894211120270e-03
3.914358293532e-03	-2.794989995769e-03	1.006038002513e-02	-5.994255974070e-03	-2.717196780984e-03	-4.608722748067e-04	-3.960123740168e-03	-1.184291357360e-03
3.162844447068e-03	2.854646224423e-04	8.636925001193e-03	3.212442693233e-04	-3.533945751330e-04	-1.297748205143e-03	-3.585574249345e-04	-4.255086564971e-03
5.472435658508e-03	4.350489971533e-03	6.205822818502e-03	9.084378362489e-03	1.796589476035e-03	3.272212335211e-03	-9.501256694362e-05	6.093434057820e-03
5.235570423020e-03	-1.307287393820e-05	7.902345283753e-03	1.408913652046e-04	-1.581683515310e-03	2.815309743701e-04	-2.354984349821e-03	1.441500717319e-03
3.623219053938e-03	-1.330572323280e-03	7.446417023970e-03	-2.984113518416e-03	-4.746576576821e-04	-1.227403804806e-03	-3.419278502948e-03	-4.425193520712e-03
4.686878730305e-03	2.816561649664e-04	7.346051357065e-03	2.924491214189e-04	-1.579189205431e-03	6.483142889238e-05	-1.919130328546e-03	-1.080770276233e-03
6.589734157628e-03	-9.598307389245e-04	1.219184901261e-02	3.581913450567e-04	-1.865907044365e-03	-1.766006092770e-03	-3.474800243650e-03	-2.728046016598e-03
5.343425515369e-03	-3.770456306250e-04	8.600919930563e-03	-4.302113143059e-04	3.270425319904e-03	1.711018741209e-04	6.290572369944e-03	3.557383900028e-04
-1.003345841522e-04	-7.440130144938e-04	1.312288371522e-03	-1.869115820768e-03	4.378447620697e-03	-1.333336696464e-03	6.508062791412e-03	-1.650763371789e-03
5.687212746972e-03	3.199848189753e-04	9.470351872399e-03	-1.866147003035e-03	-1.792119596366e-03	-1.098000443508e-03	-2.308341121917e-03	-1.367065487614e-03
-1.622221748127e-03	-9.390810435855e-04	-5.466256902118e-03	-1.345635162541e-03	4.078619246008e-03	-2.674593630835e-04	6.896255668758e-03	-2.355777552527e-03
2.943057168567e-03	-5.671851910788e-04	5.536810912539e-03	-1.138321819605e-03	1.121359106280e-03	-8.089831945558e-04	1.252822156933e-03	-3.535098922166e-03
4.606679381897e-03	5.252207843541e-04	7.888101631452e-03	4.740372960008e-04	4.063046400755e-04	-3.612219064391e-04	-2.852846649929e-03	4.817023976931e-04
5.533339045928e-03	-7.722193739752e-04	9.365507298285e-03	-5.748929613066e-03	-1.283694302552e-03	3.844965381740e-04	-2.141441727666e-03	1.505121256524e-03
5.492895741572e-03	-8.982341126536e-04	8.284763796061e-03	-2.885861375410e-03	-1.174410406887e-03	-9.853695568051e-04	-3.034995779980e-03	-1.510194511607e-03
3.856383272067e-03	-4.135008881232e-04	6.718596490385e-03	-5.391852836303e-04	-1.344539749296e-03	-7.091763716720e-04	-3.632125235826e-03	-1.688679527714e-03
2.898552147164e-03	-3.064447306267e-04	4.504567224924e-03	3.866440717823e-04	-1.748137134266e-03	6.849043410911e-04	-2.156036143915e-03	3.674009191339e-04
5.000587402718e-03	-8.201747396553e-04	8.133828813653e-03	-1.589659330156e-03	-1.350213942643e-03	1.064735071241e-03	-2.286986111848e-03	1.082770654932e-03
6.062488038938e-03	1.581466186662e-04	9.530484386765e-03	-2.008869447131e-03	8.446674672209e-04	-1.539697481039e-03	-1.911373612467e-04	-1.680473438378e-03
5.429129411412e-03	-1.137702471854e-03	1.200700990726e-02	-3.095018203763e-03	5.901830448027e-05	3.139809928052e-05	-1.093364291823e-03	-2.504408383592e-03
1.662228131481e-04	-1.989480786768e-03	-4.872597221197e-04	-3.040163764465e-03	-8.032110038679e-04	-3.200956127934e-04	-2.060003911334e-03	-4.237151069549e-04
5.646165557994e-03	-2.099261397538e-03	9.471577963562e-03	-1.605518974377e-03	-1.506838723808e-03	-2.410769001646e-03	-4.657451305406e-03	-3.999827032068e-03
5.221622048985e-04	5.936293321349e-03	8.906577591846e-04	9.335567760063e-03	4.030997295310e-03	3.048991986796e-03	5.945019095184e-03	6.365646890427e-03
7.352619036687e-03	-1.686312056131e-03	1.264213570064e-02	-3.190824535048e-03	-1.052298353678e-03	-1.322401189787e-03	-6.784657616652e-04	-2.193384204086e-03
4.548814390663e-03	3.591251173045e-04	9.397927192519e-03	-1.141348165423e-03	-1.091882841188e-03	-1.140819169685e-03	-1.599597507651e-03	-2.138217353551e-03
6.164603924263e-03	-1.317172808297e-03	9.684113206613e-03	-1.946610486062e-03	-1.539976467842e-03	1.275153904241e-03	-4.226958690590e-03	3.805795616939e-04
2.786283587226e-03	-2.097091035190e-04	3.482371652608e-03	-8.745697293609e-05	7.117162609120e-04	-1.438239059965e-03	-2.150759685798e-04	-4.516830593999e-03
5.427518640861e-03	-2.513827738523e-04	1.041256555457e-02	-1.033747067574e-03	-5.818117071491e-04	-1.819248093278e-03	-2.587126118549e-03	-2.056307064370e-03
4.896746156624e-03	-4.306302790372e-04	8.923237692301e-03	-1.037836938951e-03	-1.696408809887e-03	-7.926119071987e-04	-3.567502031686e-03	-2.247005390190e-03
7.972985062737e-03	-8.467220449065e-04	1.194606881279e-02	-2.788659367960e-03	1.297496512507e-04	7.712574028413e-04	3.719080462224e-04	-1.440866352854e-03
4.540003536239e-03	-6.191836922826e-04	8.276092440448e-03	-1.648639036085e-03	-8.882306674890e-04	-6.778109768671e-04	6.509543165270e-05	-2.196065156277e-03
4.010767292946e-03	8.251700126204e-05	8.008288820837e-03	4.584091410058e-05	-1.098395180577e-03	-9.373423226815e-04	-4.048701520585e-03	-3.227017930783e-03
5.573127538036e-03	-1.163788719480e-03	7.860221707659e-03	-2.115651091079e-03	1.115088587152e-04	-4.135414133203e-04	-1.537289089433e-04	-2.321649500177e-04
4.257310032567e-03	-9.741772293826e-04	7.471966184422e-03	-1.784196634423e-03	-5.949557959805e-04	8.775762458875e-04	-2.623005997595e-03	3.716361728202e-04
5.534709447204e-03	-1.332768871781e-03	9.380053966151e-03	-2.756830941855e-03	9.747215306532e-05	-8.699851353762e-04	-2.421926041696e-04	-7.075556882341e-04
2.736064701979e-03	-6.123283545300e-04	4.884263603396e-03	-2.649990028146e-03	9.508294823709e-04	-7.312014748087e-04	5.086276288007e-04	-1.439148602818e-03
5.945334733572e-03	-1.167084441614e-03	8.359378552104e-03	-1.538385935556e-03	-1.157024878598e-03	-3.606576450849e-04	-2.219492339285e-03	-4.202749365042e-05
-1.488445519325e-03	-1.827503581954e-03	-9.124736087368e-04	-2.869556043559e-03	5.149823772476e-03	-5.940667116408e-04	9.441797191718e-03	-9.606345185271e-04
3.601475830642e-03	-3.568542359159e-04	6.321910575701e-03	-1.384500382598e-03	-1.524849135902e-03	-2.266671170643e-04	-1.641084951338e-03	-2.720427857483e-03
5.185460687648e-03	1.405754046698e-03	9.404588587892e-03	-6.637320088081e-05	7.285170447697e-04	-6.025907521448e-04	-8.388004782291e-04	-3.325308235312e-03
4.744723568660e-03	-6.162589046542e-04	9.297209384471e-03	-1.323755649953e-03	-2.640243211729e-04	-3.715182176576e-04	5.268742880539e-04	-2.254621569856e-03
6.697635517425e-03	-8.203459094713e-04	1.111758915121e-02	-1.766606805902e-03	-6.615706271930e-04	2.448138633055e-04	-1.116749044388e-03	-2.418418585353e-04
4.348668670882e-03	-1.362583768719e-03	7.140902245724e-03	-4.092255848799e-03	-7.675924490022e-04	-1.563483195708e-03	-9.607132072668e-04	-1.058088066854e-03
4.238763048337e-03	4.691268129150e-05	8.551053371945e-03	-1.382434388319e-03	-4.142853969132e-04	-8.674477821054e-04	-1.251023090135e-03	-4.008729110505e-03
3.958765967067e-03	-1.515394734241e-03	7.370768895692e-03	-2.922577397736e-03	-7.373107776255e-04	-1.459394712637e-03	-1.265873173242e-03	-1.867074364657e-03
3.777303186234e-03	-9.813796686629e-04	4.755263891524e-03	-2.147391585439e-03	-1.284256540637e-03	2.675908591292e-04	-1.954140105714e-03	-1.012488887616e-03
5.623041758360e-03	-1.029785346700e-03	7.933985326968e-03	-3.126128522317e-03	-8.614077972205e-04	-1.478007095520e-03	-2.126499906236e-04	-2.666446806548e-03
-4.198447774807e-04	-9.814232888819e-04	-4.231477000323e-04	-3.740483876717e-03	5.086037345895e-04	-4.727883425709e-04	1.134872419951e-03	2.863926340590e-04
4.196936240428e-03	6.351154370816e-03	8.281920032257e-03	9.504988860626e-03	8.026238576347e-06	4.322038543676e-03	-2.650883109042e-03	6.647261083808e-03
5.720155046651e-03	3.597536384936e-04	1.036168309737e-02	-1.145839356165e-03	-4.979093443693e-04	-1.935743710525e-03	-1.620770903709e-03	-3.131314505348e-03
7.074108671249e-03	2.501666125282e-04	1.299102673557e-02	1.051525599276e-03	-1.111204670364e-03	-1.069549531905e-03	-2.628487769334e-03	-1.324950794481e-03
6.754354685383e-03	-5.436513903969e-04	1.143124513443e-02	-1.860882900506e-03	6.165849124629e-04	1.117573314193e-03	2.207937899541e-04	1.350944239551e-03
6.051526959916e-03	-3.919898684173e-04	8.427970263520e-03	-2.290416092566e-03	-2.938294321436e-04	-8.079184225037e-05	-3.371867861762e-03	-2.544743962266e-03
3.183864694982e-03	-2.072776555713e-03	5.929133572376e-03	-3.146583328697e-03	-8.905939091449e-04	-5.199040828719e-04	-3.433663095115e-03	-2.562073837298e-03
4.390033325867e-03	3.344985454636e-03	7.682774514129e-03	9.388395204522e-03	-1.180756128369e-03	4.681516671233e-03	-2.195582768747e-03	8.371109694080e-03
6.200103133895e-03	1.391447887041e-03	1.042668207555e-02	4.689184274952e-04	-1.389851021470e-03	-3.683485027461e-05	-3.693475106926e-03	-4.102075481801e-04
5.477333678035e-03	-8.210494905588e-04	1.002056606224e-02	-2.663613923216e-03	4.767697802596e-04	7.694952289043e-04	-1.648006086686e-03	-5.561345490117e-04
3.608325545035e-03	-1.606017950756e-03	6.923629771072e-03	-2.816560775850e-03	-4.646902245725e-04	-2.290861466268e-03	-6.988335243170e-04	-4.477468745520e-03
5.390785261492e-03	-1.044777498927e-03	9.353732820523e-03	6.614549486842e-05	-1.137637302918e-03	-5.166100102518e-04	-2.370456184520e-03	-5.104371029051e-04
7.439286581740e-03	-4.287274768775e-04	1.099666521627e-02	-2.456708933489e-03	-7.205129601174e-04	-9.543034026132e-05	-2.563171020926e-03	9.676480093562e-04
-1.482521061129e-03	-3.724623640590e-04	-3.198635290009e-03	4.554559048581e-04	2.594435467687e-03	-1.342678016712e-03	7.029085682171e-03	-1.184889918883e-03
5.206267907299e-03	-2.718602667079e-03	9.308591433716e-03	-5.064289632800e-03	-1.510845494393e-03	-1.577160055468e-04	-2.563821505097e-03	-9.230678465763e-04
5.805784148113e-03	-5.401095795823e-04	7.431076878503e-03	-4.123165163466e-03	-1.043222513976e-04	-8.140026598698e-04	-1.358974777180e-03	-6.888179358135e-04
4.639462211172e-03	8.648254515161e-05	8.007122072297e-03	1.379761929878e-04	-2.722184785436e-04	-6.279084118627e-04	6.701492522254e-04	-1.230032683335e-05
5.435106571263e-03	-1.254262309211e-03	9.271787550532e-03	-3.175734359901e-03	-9.564105012806e-04	5.702486718229e-04	-3.138608337538e-03	-1.987261835351e-04
3.682616564551e-03	4.622141238010e-04	4.998898493944e-03	-9.030629560964e-07	9.140188463326e-03	-6.813379220509e-04	1.419848487022e-02	6.044673465147e-04
6.256994535987e-03	-7.326403235397e-04	9.558997340058e-03	-2.278666992144e-03	-8.336797503910e-04	-1.882565692603e-03	-4.824284380788e-03	-2.072837157024e-03
5.756378784072e-03	-1.346447080870e-03	9.753999709856e-03	-1.222173122214e-03	-3.596572764802e-05	1.020358334218e-03	-2.814754531763e-03	-6.534213997174e-04
3.734578887218e-03	6.128714302354e-04	6.235770233459e-03	-9.315955083622e-04	-5.252453682212e-04	-1.195156178347e-03	-8.218323372348e-04	-2.550942684754e-03
5.451308768126e-03	8.806122190807e-04	8.691893305592e-03	-2.610593748334e-03	-5.584026502383e-04	-2.033711196377e-03	3.189675284468e-05	-5.362350281133e-03
6.210128927207e-03	-1.959327379128e-03	1.059970675883e-02	-4.601703858231e-03	-2.730690255623e-03	-3.014473316298e-04	-5.487795976101e-03	8.101210912714e-05
4.106186520430e-03	-3.650334661033e-04	5.977768954230e-03	-1.571082435846e-03	-1.281480453917e-03	2.978608717680e-04	-2.802306194982e-03	-1.716856393008e-03
2.186578021646e-03	-3.788785201697e-04	6.229551924040e-03	1.069118790412e-03	-2.123045983747e-03	-8.584932150902e-04	-2.476711421819e-03	2.620583622324e-04
5.858735904000e-03	-7.061271068609e-04	9.242062199839e-03	-2.672907986050e-03	2.094906502302e-03	-6.378167141131e-04	1.695792479569e-03	-2.147139617302e-03
3.266129347051e-03	-1.264842448899e-03	8.608651455658e-03	-2.805397376113e-03	-1.040844739862e-03	4.482015089003e-04	-3.432149318093e-03	3.331947210581e-04
2.936669459530e-03	-1.300656942834e-04	5.378302883476e-03	-7.513859554461e-04	-2.233179627846e-04	-1.726789702844e-03	4.102123499308e-04	-3.217733084553e-03
5.822890384854e-03	8.122686295249e-04	1.124126857566e-02	-4.535141031394e-04	3.781631069544e-04	1.935514524193e-03	-4.463013334494e-04	3.371961520773e-03
6.465499563745e-03	-1.067454257812e-03	1.237140893503e-02	-2.126000822882e-03	-1.596689020245e-03	-2.633790516098e-04	-2.315516471499e-03	1.529859715677e-05
5.999745625816e-03	1.187078453441e-03	1.084246185112e-02	3.237247333909e-03	-3.882286333651e-04	-3.463957721162e-04	1.583700739491e-03	-3.474142714884e-04
3.755710062895e-03	3.608025830935e-03	5.399651397160e-03	6.695960318092e-03	5.799096856184e-04	3.199151134642e-03	-1.586611029367e-04	6.314913349777e-03
6.156339981041e-03	1.084556048781e-03	1.058991132726e-02	9.311606016037e-05	-1.704944289895e-03	9.434931889038e-05	-3.845758406798e-03	-3.059101794411e-03
5.258410705229e-03	-2.792663878595e-04	1.109324170753e-02	-1.399257239743e-03	-5.044093588912e-04	-3.571309121767e-04	-1.604284760896e-03	-1.391392876077e-03
4.236037882291e-03	8.596327430612e-04	8.139012259227e-03	1.450016249843e-03	-1.196224474797e-04	1.043513222392e-03	-1.089602178441e-03	1.664580244461e-03
4.003236787229e-03	-8.232857252263e-04	7.960306711989e-03	-1.671224828961e-03	8.867628476286e-04	1.175308202729e-04	8.485579509528e-04	2.420178825093e-04
8.016783624277e-03	-1.664599676208e-04	1.367123175150e-02	-1.617799509290e-03	-2.385186247767e-04	9.713823626529e-04	-2.012061700135e-03	-1.136808461532e-03
3.269227192389e-03	-1.501688055975e-03	6.920440327172e-03	-2.108610288982e-03	-3.235680375976e-04	-2.900433531582e-04	1.226494173270e-04	-2.790591378802e-03
3.743106891842e-03	1.116066058048e-03	6.694205940904e-03	-3.153651397167e-04	5.658255799946e-04	-7.750159242720e-04	-1.417210690168e-03	1.671148698776e-03
4.154029030013e-03	-1.127563226703e-04	6.764908959794e-03	-7.702724884473e-04	-1.275771229971e-03	1.123278922088e-04	-3.077399908928e-03	-1.104233855029e-03
6.804888354598e-03	-4.629556014934e-04	9.175307848269e-03	-8.134043402444e-04	2.788555333374e-04	5.121676322162e-04	-4.487221569442e-04	-4.044068967415e-04
