# Filename: 193544_SingleShot.dat
# Timestamp: Mon Jul 22 19:35:44 2019

# Column 1:
#	name: re_g
#	type: value
# Column 2:
#	name: im_g
#	type: value
# Column 3:
#	name: re_e
#	type: value
# Column 4:
#	name: im_e
#	type: value
# Column 5:
#	name: re_g_preselect
#	type: value
# Column 6:
#	name: im_g_preselect
#	type: value
# Column 7:
#	name: re_e_preselect
#	type: value
# Column 8:
#	name: im_e_preselect
#	type: value

-1.235666248506e-02	-6.072243949658e-03	1.800849853008e-02	7.867930340589e-03	-1.019303769314e-02	-8.442756983985e-03	-2.636187699863e-02	-7.385214156838e-03
-3.656427722819e-02	-1.105751310430e-02	1.167614655936e-02	3.967501387947e-03	-1.986626711461e-02	-8.529229886883e-03	-1.447999385219e-02	-6.620638767067e-03
-1.365049384426e-02	-9.517116279931e-03	-2.375890112833e-02	-1.118690953145e-02	-1.231358714621e-02	-3.814994436007e-03	-3.431441988208e-02	-1.014938318985e-02
1.511382987271e-02	1.108636447214e-02	1.219915399850e-02	5.376391856006e-03	-1.930964894253e-02	-5.505551339637e-03	-1.793554229905e-02	-7.186444437331e-03
-1.243442213514e-02	-7.180605239266e-03	1.000776084880e-02	6.939884162036e-03	-5.432923284175e-03	-3.975978187268e-03	-1.671203421410e-02	-5.880272430074e-03
-1.024129667371e-02	-6.296937405847e-03	4.358997414560e-03	-3.279365229780e-06	-1.754329853775e-02	-9.683737636575e-03	-1.343959532282e-02	-7.550625774079e-03
-1.200172439447e-03	-1.872153229545e-04	1.100289203888e-02	7.318505407400e-03	-1.359150492102e-02	-5.772534556603e-03	-3.459687136856e-02	-1.282708171496e-02
-1.732224305226e-02	-9.717514179262e-03	-2.619851728434e-02	-1.037533718650e-02	9.554740881160e-03	6.066005803515e-03	-1.492906618340e-02	-5.065008815180e-03
-1.310329436899e-02	-8.137066169130e-03	1.094510406339e-02	7.392511510860e-03	-2.026296710202e-02	-8.175713264368e-03	-2.781794364547e-02	-8.170784521695e-03
-7.620646404495e-03	-5.330656196830e-03	1.058600414817e-02	5.866581976609e-03	-1.159379335959e-02	-5.735963944869e-03	-1.916847119592e-02	-6.991327059763e-03
-1.906940116742e-02	-8.339847231208e-03	1.187405922162e-02	2.564589892431e-03	-3.931441843128e-02	-1.049966420675e-02	-1.970560939666e-02	-9.383774187365e-03
-3.226685558432e-02	-1.207396123616e-02	1.219082927830e-02	5.857759900734e-03	-2.027517048859e-02	-1.121499414726e-02	-1.417014447655e-02	-8.977819536252e-03
-1.375730218177e-02	-4.337774615024e-03	-8.790549982205e-03	-2.770829990724e-03	1.135973225878e-02	3.116138826500e-03	-2.134828905790e-02	-1.016691053362e-02
-1.175575459070e-02	-5.717178180618e-03	8.321811661983e-03	2.711771702844e-03	-4.123136394472e-03	-2.334214612937e-03	-1.104482567651e-02	-5.916842571463e-03
-2.386087354152e-02	-1.157157594110e-02	1.386196158882e-02	5.248661800294e-03	-2.658833949186e-02	-1.007975351054e-02	-1.916862176119e-02	-7.994361605058e-03
-1.387533881808e-02	-5.534719414449e-03	1.673675630722e-02	8.205482032653e-03	-1.414263713022e-02	-6.681385956187e-03	-2.919131041044e-02	-1.152746779747e-02
-2.127119924865e-02	-7.603813749773e-03	1.162468121988e-02	7.132032107644e-03	-1.341174272892e-02	-7.766729516634e-03	-1.780786410505e-02	-7.463296426302e-03
-1.392876423127e-02	-3.079892111408e-03	8.612025484389e-03	5.743846711792e-03	-1.400729239025e-02	-9.190061368589e-03	-3.138227565776e-03	-1.224810450364e-03
-2.889584831416e-02	-8.417402455745e-03	-2.163546943588e-03	1.843393751077e-03	-1.091844729403e-02	-6.996193954382e-03	-3.427284596909e-02	-1.567595129841e-02
-6.076885891120e-03	-3.301739793109e-03	6.695123737368e-03	2.784777448177e-03	-1.771544916440e-03	7.735925297852e-04	-4.787983989700e-03	-3.432365843701e-03
-1.516400251956e-02	-9.020189981236e-03	9.042196854459e-03	6.385253090131e-03	-2.384954688769e-02	-8.565247807460e-03	-1.274982569741e-02	-8.541414211441e-03
-1.215030571136e-02	-6.393334484540e-03	1.396105594196e-02	5.900384813259e-03	-2.503126085221e-02	-1.122030865520e-02	-2.529872356833e-03	-3.759909550114e-03
-2.319757076514e-02	-8.804569296214e-03	1.514395051993e-02	7.462818949416e-03	-3.126107579713e-02	-1.074014939775e-02	-1.909788587080e-03	5.118324758677e-04
-1.648909290573e-03	-7.539398103270e-04	2.130194588006e-02	9.518632169442e-03	-1.676861712128e-02	-7.526303704414e-03	-2.365749116999e-02	-8.770367464697e-03
-9.193384091949e-03	-4.339635325488e-04	1.637618462588e-02	8.192781693309e-03	-1.941111615668e-02	-1.045626952194e-02	-1.124463439700e-02	-9.914594399998e-03
-1.840888181556e-02	-7.134079827113e-03	1.586337993082e-02	9.062172537116e-03	-2.019966946420e-02	-7.122656314380e-03	-1.394467148530e-02	-5.278648210779e-03
-2.100547565475e-02	-1.105866607643e-02	1.581619773093e-02	5.895344070271e-03	-1.910951542036e-02	-6.131008369553e-03	-4.430651821085e-02	-1.472477289387e-02
-2.554174817098e-02	-8.199608844803e-03	2.822006911460e-03	3.216658327067e-03	-3.389313083438e-02	-1.226884653307e-02	-1.615754658659e-02	-8.249064618136e-03
-1.634468645014e-02	-3.521196789942e-03	1.441480700991e-02	1.037180221571e-02	-5.452910735814e-03	-2.416584662830e-03	-1.078695691091e-02	-5.856119832236e-03
1.527775707346e-02	8.367623453191e-03	1.165553155681e-02	7.585963317702e-03	-2.604758574131e-02	-9.277287150008e-03	-2.017977210917e-02	-8.749329299283e-03
-1.546594193603e-02	-6.173350706641e-03	1.944236085586e-02	4.994161209329e-03	-7.217991282948e-03	-5.211934976644e-03	-1.310243768175e-02	-6.496555564815e-03
-5.642448893334e-03	-5.914490246775e-03	1.960242865928e-02	8.754927963228e-03	-1.995460845689e-02	-4.497960714191e-03	-7.491316500511e-03	-7.700254248492e-03
-1.371552229894e-02	-9.018387475708e-03	1.262678589520e-02	5.328517432434e-03	-2.150886032688e-02	-8.620421480153e-03	-9.569441281554e-03	-2.122149822963e-03
-1.567911663803e-02	-4.518744390565e-03	5.834493332777e-03	3.161648977844e-03	-3.264685211306e-02	-1.579092276188e-02	-8.027269541536e-03	-4.848921198166e-03
-3.072313591324e-02	-9.427147796633e-03	8.136864630422e-03	8.195117801417e-03	-8.866394042986e-03	-2.837217104685e-03	-1.175968533945e-02	-1.950670377752e-03
-1.541962128790e-02	-8.334831175074e-03	1.323139441381e-02	8.197502304364e-03	-7.705520678320e-03	-3.774760612612e-03	-2.556121123879e-03	-4.377338910273e-03
-1.532185815257e-02	-7.294114365084e-03	1.097010571047e-02	5.329553907503e-03	-1.304052273087e-02	-3.867954777601e-03	4.416860611998e-03	-8.602160938187e-04
-1.476579326718e-02	-6.416466352931e-03	1.021599845621e-02	6.754335421065e-03	-1.236772627250e-02	-7.097134785445e-03	-3.285707707172e-02	-8.840931274272e-03
-3.952505447422e-02	-1.198473927037e-02	1.261289992932e-02	4.523827441262e-03	-6.658101083308e-03	-5.367130272203e-03	-1.419698055330e-02	-1.031257861905e-02
2.938783977032e-03	-1.484621770795e-03	1.355575431640e-02	8.972546047233e-03	-8.920813250235e-03	-2.336616308904e-03	-2.496192907472e-02	-9.111314282302e-03
-2.899106545401e-02	-1.311269456807e-02	1.775813056622e-02	1.027089134115e-02	-1.849191498445e-02	-7.443088112232e-03	-6.817039796834e-03	-4.705101622821e-03
-1.309386081603e-02	-4.291889839720e-03	1.576133897967e-02	7.116730896428e-03	-2.978025969164e-02	-1.117143306920e-02	-1.780098608812e-02	-7.564495927689e-03
-2.243959167588e-02	-9.622646277323e-03	1.636073654792e-02	9.211331304829e-03	-2.765501734837e-02	-1.023825799055e-02	-8.540179117810e-03	-2.548438544638e-03
-1.573955508141e-02	-6.099304202942e-03	7.862667527768e-03	3.060857950083e-03	2.887555346750e-03	1.115271653547e-03	-1.454353281387e-02	-8.643599019618e-03
-7.619234954994e-03	-5.014326724610e-03	8.665469557888e-03	3.552330560558e-03	-8.734699832394e-03	-7.286552946575e-03	-2.271582160226e-02	-9.118423845139e-03
-2.447138340778e-03	-1.864338739413e-03	1.710115368068e-02	7.864127459729e-03	-1.396247080862e-02	-9.847499536448e-03	-1.258628394761e-02	-1.349729033079e-03
-1.596922501173e-02	-6.927196421981e-03	7.811779215298e-03	2.682149692784e-03	-2.489664487738e-03	-4.285933020370e-03	-1.130731179319e-02	-2.844369277675e-03
-3.331171133046e-02	-1.224933257022e-02	2.131515765126e-02	9.656100811186e-03	-1.262832189838e-02	-6.832759356753e-03	-1.846660269183e-02	-1.047624014591e-02
-1.791442369698e-02	-1.080723384016e-02	1.206263468654e-02	6.569374083504e-03	-1.515963552765e-02	-7.537246446182e-03	-2.056732648257e-02	-1.017669740437e-02
-7.630871828971e-03	-6.460801925530e-03	1.789283632093e-02	7.212350682167e-03	-1.869203598000e-05	-1.069425787429e-03	-1.134808743673e-02	-4.778348313710e-03
-9.506335276641e-03	-7.806080242813e-03	1.375788466680e-02	6.512368959938e-03	-3.309984571864e-03	-1.665158289374e-03	-2.212410311738e-03	-2.909770668337e-03
-1.977652996065e-02	-1.188350577057e-02	1.221285529312e-02	5.818224965244e-03	-1.610109791665e-02	-7.331412337185e-03	-2.158928623977e-02	-7.609944188607e-03
-6.991522639193e-03	-2.285144057400e-03	-1.730065034615e-02	-8.202916910630e-03	-2.091507942031e-02	-6.793912392961e-03	-1.194838193275e-02	-4.300259119453e-03
-1.048134590935e-02	-6.436534938341e-03	1.149630632671e-02	6.290514386165e-03	-2.797454448075e-02	-1.205344583939e-02	-1.790860617547e-02	-7.185023010106e-03
-1.786202264068e-02	-8.745850141174e-03	2.604584980086e-03	1.590906520342e-03	-2.941071116311e-03	6.479566753869e-05	-6.133717629243e-03	-5.731162151107e-03
-2.734365369236e-02	-1.087494312469e-02	1.539997395021e-02	1.063318783548e-02	-3.589782485148e-02	-1.061475443586e-02	-1.703856596378e-02	-7.282676636743e-03
-3.461167089380e-03	-2.692476569709e-03	1.088334936218e-02	9.080679553034e-03	-8.728966166097e-03	-4.544045012053e-03	-2.047590359558e-02	-1.052834420223e-02
-1.313636956014e-02	-4.669460856794e-03	1.280128704640e-02	1.022241229369e-02	-3.809132618222e-03	-2.984918461227e-03	-8.389448124994e-03	-3.402114842255e-03
-2.640748759237e-02	-1.237554058346e-02	1.808888678804e-02	5.140100639188e-03	-1.108356542405e-02	-5.514337921537e-03	-1.273055464269e-02	-6.297128279059e-03
-1.900881197268e-02	-9.845127290254e-03	1.416594791114e-02	5.610236525219e-03	-5.364773139474e-03	-2.577333292519e-03	2.408870006622e-03	-6.267139298320e-05
-1.693785502717e-02	-7.783579320201e-03	1.005065896131e-02	7.563102323977e-03	-1.776062181092e-02	-5.424364936696e-03	-1.392725695300e-02	-8.101185713783e-03
-1.235430546114e-02	-7.084452422964e-03	1.431601799842e-02	9.416922883013e-03	-2.221054357166e-03	-2.555676104880e-03	-7.743073105274e-03	-1.670572731932e-03
-2.735998500142e-02	-1.019699100590e-02	6.498596679300e-03	1.448030154929e-03	-1.570970637474e-02	-8.414994809372e-03	-1.209944274128e-02	-5.661187874627e-03
-1.432424596985e-02	-8.778343218450e-03	1.668557505062e-02	1.061767208081e-02	-1.870289513041e-02	-9.695390720453e-03	-2.069774424988e-02	-1.044813867857e-02
-1.426951005453e-02	-5.794437255753e-03	1.374618997389e-02	5.721653143858e-03	-1.438097816613e-02	-4.954311132864e-03	-8.987739548265e-03	-2.409659057586e-03
-1.635114270479e-02	-4.242100105428e-03	1.908734286254e-02	6.792177980758e-03	-1.100853373437e-02	-8.040447607883e-03	-1.426765931964e-02	-7.780554011164e-03
-2.606259271040e-02	-9.988702831897e-03	7.135038286660e-03	1.736444444980e-03	-5.334899647960e-02	-1.689766722608e-02	-1.171254922567e-02	-7.424780040122e-03
-1.728364605413e-02	-5.812875209366e-03	1.429274363471e-02	6.423325913931e-03	-1.162328987042e-02	-1.053582430264e-02	-8.988636027355e-03	-2.077882232841e-03
-8.292368893670e-03	3.381301947428e-05	1.129071183141e-02	9.701268182584e-03	-1.419303098743e-02	-8.891963128476e-03	-2.103592566021e-02	-1.222720954435e-02
-1.152600566650e-02	-7.006503573207e-03	1.409271065555e-02	8.626235802285e-03	-2.515464938651e-02	-1.156055186773e-02	-3.442444644179e-03	-3.092285134235e-03
-2.630834254089e-02	-8.816688619235e-03	-4.161329939384e-03	-5.183211071320e-03	-3.255431087476e-02	-1.365354867852e-02	-9.544646145866e-03	-3.611805657642e-03
-8.415801413392e-03	-4.960976641202e-03	-5.564080378059e-03	-4.404277336097e-03	-3.389065339109e-02	-1.266604697175e-02	-2.045212262893e-02	-8.744867229717e-03
1.281481052625e-02	7.680400608875e-03	4.699585253458e-03	3.533815754776e-03	-1.547240163995e-02	-7.820266390474e-03	-1.141846479510e-02	-4.218745059285e-03
-2.465540214725e-02	-1.121160542481e-02	1.570306136253e-02	7.622675314578e-03	-5.480161669513e-03	-3.088286979951e-03	-5.096246379745e-03	-3.103637027235e-03
-1.826880695754e-02	-6.893112781626e-03	1.819640768150e-02	8.839948370290e-03	-3.595909026105e-03	-2.357076383749e-03	-1.538635830637e-02	-5.124759188100e-03
-1.148975668949e-02	-6.028601149685e-03	1.214080398507e-02	3.274328163301e-03	-1.357201013036e-02	-1.113725717234e-02	-1.796647865335e-02	-6.025200236204e-03
-1.617690891680e-03	-1.143539076437e-03	1.449747439103e-03	-1.448645231016e-03	-2.372496002267e-02	-1.129960891408e-02	-8.811520256654e-03	-1.307294139561e-03
-3.391589166974e-02	-1.141309258192e-02	4.614218838083e-03	-3.683073754577e-03	-2.652854494287e-02	-9.557153123996e-03	-2.230181422005e-02	-5.589609092145e-03
-1.467096820154e-02	-3.148576126556e-03	1.008638756908e-02	4.749563945122e-03	-4.323073921570e-02	-1.164106494807e-02	-5.607579296532e-03	-2.402124101948e-03
-1.452114125586e-03	2.604165624795e-03	9.272967132190e-03	8.868904849060e-03	-2.493636259765e-02	-1.098409452515e-02	-2.718160105845e-02	-1.269543086118e-02
-1.705112067282e-02	-8.588270614136e-03	1.343774432674e-02	5.599380955902e-03	-4.613281069437e-03	-2.140805248572e-03	-1.207535703005e-02	-4.291913664892e-03
-8.149963030368e-03	-1.247046225600e-03	1.605739610365e-02	3.726408551842e-03	-7.480906591174e-03	-5.334820375212e-03	-6.852647803733e-03	-6.893818964824e-03
-3.254527868495e-02	-1.194884090059e-02	1.384826394934e-02	3.953045155738e-03	-1.460818233667e-02	-6.809119325857e-03	-1.633733019693e-02	-5.875334044315e-03
-1.254037050647e-02	-5.543117428023e-03	1.141012919243e-02	1.166702569945e-02	1.477852200127e-03	5.574520808667e-04	-7.781365265698e-03	-4.441723030994e-03
-4.044876423440e-02	-1.183159659760e-02	1.554505449074e-02	9.162852912999e-03	-1.552054899923e-02	-8.448312528375e-03	-1.976404742807e-02	-6.523929129092e-03
-1.057769890097e-02	-9.130637199388e-03	6.995748320136e-03	5.156328557531e-03	-3.685516724131e-02	-1.257403116448e-02	-1.192602800313e-02	-2.052788050328e-03
-1.620123471403e-02	-6.001421492041e-03	1.053513098879e-02	5.949148459630e-03	-3.132194326066e-02	-1.182824432514e-02	-1.220410578164e-02	-7.736164604589e-03
-2.021173090369e-03	-2.523095311260e-03	1.061776599705e-02	8.620686752827e-03	-1.118246735995e-02	-3.348295809644e-03	-1.799495513753e-02	-7.168135967727e-03
-1.530906278023e-02	-6.479705196688e-03	2.444427222036e-03	9.434928832355e-04	-1.459126105037e-02	-6.349880326809e-03	-3.666160572218e-02	-1.358156966156e-02
-7.121557402688e-03	-6.729607119653e-03	1.130757834048e-02	5.813764723789e-03	-1.293242040802e-02	-3.927948691426e-03	-3.566596438642e-02	-1.048779105183e-02
-4.519197617979e-03	-1.845507717032e-03	9.894349854461e-04	7.734345332834e-04	-1.951566989318e-02	-8.022697828081e-03	-4.124620065067e-02	-1.378219318330e-02
-1.548961218099e-02	-1.051433250929e-02	-2.326810115515e-02	-8.089272853503e-03	-1.682967011152e-05	-2.852464344066e-03	-1.576544495246e-02	-5.622856353009e-03
-2.004585020499e-02	-1.219378800993e-02	1.722310683648e-02	7.108317878564e-03	-1.139069510691e-02	-8.723178419541e-03	-5.276588895397e-03	-5.236472452035e-03
-4.050558960664e-02	-1.423491898947e-02	1.056710799736e-02	4.463642059571e-03	-2.246187984453e-02	-1.015927180539e-02	-1.649946754533e-02	-6.692205361593e-03
-9.017177021294e-03	-7.089676301055e-03	1.492455741501e-02	9.563236355953e-03	-1.077196737740e-02	-4.062282897696e-03	-2.085777954017e-02	-1.045198780860e-02
-3.245942128375e-02	-1.305108822273e-02	8.360316113489e-03	1.802472662091e-03	-1.436223418821e-02	-5.229995067808e-03	-1.285145899220e-02	-4.516568933656e-03
-5.171746165883e-03	2.316637427873e-03	1.776139861976e-02	8.890405109413e-03	1.246346869302e-03	-5.991310110353e-04	-8.504924778910e-03	-1.117473712642e-03
-8.805997425419e-03	-3.018327812927e-03	2.030319003710e-02	1.039566153107e-02	-6.135947941290e-03	-4.246242405143e-03	-3.035006684526e-02	-1.126528320800e-02
-4.569468259723e-04	-3.932826611415e-03	9.148064111077e-03	4.504023635773e-03	-1.186150148588e-04	1.167064857500e-03	-3.443710234111e-02	-1.465932379700e-02
-7.214605430063e-03	-2.615525151421e-03	1.181709818862e-02	3.545932284947e-03	-1.460175790483e-02	-6.152800430908e-03	-1.287551032346e-02	-4.760936417987e-03
9.458164186498e-03	8.262258441450e-03	1.523660950586e-02	7.094621984870e-03	-1.249268427045e-02	-8.583505874119e-03	-1.262387959212e-02	-8.779556533196e-04
-1.101321923529e-02	-6.897378577249e-03	-1.278558045083e-02	-8.311435836580e-03	-6.042290516506e-03	-3.471728823529e-03	-1.216122028333e-02	-5.608315230915e-03
-1.694191310259e-02	-6.808251780982e-03	1.160555119541e-02	1.052526783005e-02	-5.548395985101e-03	-5.334227487609e-03	-3.318258047009e-02	-1.364332827121e-02
-1.546107397726e-02	-7.499194561032e-03	1.597757261592e-02	7.869600162517e-03	-1.076420177281e-02	-5.811352839370e-03	-3.376490304379e-02	-1.492647923814e-02
-1.894334047430e-02	-6.602029190577e-03	1.757578190535e-02	7.616892101927e-03	1.644397743479e-03	9.018152118141e-04	-1.153142452755e-02	-7.630005023639e-03
-6.814800007898e-03	-3.352106517098e-03	1.420901120323e-02	6.031128068782e-03	-1.664996833135e-02	-7.133632146057e-03	-3.100495339290e-03	-5.029992359588e-03
-2.444113075442e-02	-7.873543518210e-03	1.072255393483e-02	6.632686783771e-03	-1.957061892551e-02	-1.012605453829e-02	-1.589899292647e-02	-1.022078024685e-02
-1.224566227680e-02	-5.104798176169e-03	1.879946123846e-02	1.050564307068e-02	-1.405437078821e-02	-6.479046244882e-03	-1.624493951724e-02	-6.332316393152e-03
-1.246788667750e-02	-2.169163003154e-03	1.250102247145e-02	6.229987671128e-03	-1.121387091999e-02	-6.839038032352e-03	-3.376100475177e-02	-1.500532260107e-02
-7.787988301580e-03	-6.320858006623e-03	-1.219114319714e-02	-6.290797826770e-03	1.459001906680e-02	1.052846432161e-02	-2.121218965522e-02	-1.356759785709e-02
-1.874662981976e-02	-1.101258233289e-02	7.486616219694e-03	5.142657581405e-03	-1.831029921622e-02	-7.954252777380e-03	-1.346220048032e-02	-4.305975965517e-03
-5.708949988242e-03	-9.445868422624e-04	1.274322443058e-02	6.502842185451e-03	-1.068822090569e-02	-6.087198292951e-03	-2.788978669766e-02	-9.846676964389e-03
-9.877167088135e-03	-9.598459870974e-03	1.632162435680e-02	9.115154930011e-03	-3.372201517151e-03	1.190840475779e-03	-1.568164573021e-02	-6.194074442183e-03
-1.986189678361e-02	-7.481865909931e-03	1.230321437881e-02	8.420434347036e-03	-1.912355810206e-02	-7.196110230455e-03	-2.813249691070e-02	-1.153986752425e-02
-2.032275515876e-02	-9.192441463275e-03	1.115553766607e-02	1.158168247202e-02	-4.335217467491e-02	-1.464601207065e-02	-1.231047135368e-02	-3.998033236515e-03
-2.576091298386e-02	-1.366919722155e-02	1.035096696976e-02	4.040370552844e-03	-3.529713655939e-03	-5.338874068915e-03	-7.189192873926e-03	-2.439357379832e-03
-1.374693240144e-02	-7.756806920456e-03	1.343895711508e-02	7.950368431491e-03	-1.090683628064e-02	-6.037159369866e-03	-8.547823262784e-03	-4.480803959356e-03
-1.800573426997e-02	-7.098584238294e-03	1.196257431104e-02	5.819936325791e-03	-8.959802345427e-03	-2.032837102787e-03	-2.235253025109e-02	-1.068567780737e-02
-1.319536842331e-02	-5.038452271598e-03	1.414908592820e-02	7.396341161230e-03	-2.554107375032e-02	-8.335826449626e-03	-1.352522616835e-02	-6.138409307626e-03
-1.192444555873e-02	-8.662505255142e-03	1.291966604731e-02	6.361856325177e-03	-4.550233541819e-02	-1.644030466839e-02	-9.746484077404e-03	-6.162710318140e-03
-1.788653461984e-03	-2.747089657759e-03	7.545497551056e-03	5.979180712583e-03	-4.620043477964e-03	-2.257814243975e-03	-3.365006792238e-02	-1.247667313334e-02
-1.258660351016e-02	-7.587715692829e-03	1.212742633971e-02	6.709533146275e-03	-2.404759099034e-02	-1.154761539049e-02	-4.934485903335e-02	-1.399153432853e-02
-1.890552702481e-02	-7.278917422470e-03	8.048371604324e-03	6.594708149524e-03	-1.909453217609e-02	-9.528080004546e-03	-4.784980299166e-02	-1.371494888509e-02
-2.922676237336e-02	-1.273583655628e-02	5.504411924463e-03	6.882649842291e-04	4.582264171256e-03	3.558599398157e-03	-9.567295950858e-03	-2.698120154422e-03
-1.284765223179e-02	-8.714829969845e-03	9.994958977231e-03	6.617286257140e-03	-1.760389003988e-02	-4.129923102890e-03	-1.285159378587e-02	-7.637192157366e-03
-4.934275940616e-02	-1.801794035396e-02	1.035160004424e-02	3.656920517420e-03	-6.034135186636e-03	-1.803160599371e-03	-1.660016157301e-02	-6.013434845219e-03
