# Filename: 192622_SingleShot.dat
# Timestamp: Mon Jul 22 19:26:22 2019

# Column 1:
#	name: re_g
#	type: value
# Column 2:
#	name: im_g
#	type: value
# Column 3:
#	name: re_e
#	type: value
# Column 4:
#	name: im_e
#	type: value
# Column 5:
#	name: re_g_preselect
#	type: value
# Column 6:
#	name: im_g_preselect
#	type: value
# Column 7:
#	name: re_e_preselect
#	type: value
# Column 8:
#	name: im_e_preselect
#	type: value

-1.263359526551e-02	-4.339894592341e-03	-2.454873870003e-03	-3.482348433239e-03	-3.956646650868e-03	1.775538674636e-03	-1.274817835905e-02	-2.447028616507e-03
-4.495541142816e-03	-1.555313722654e-03	9.240442199745e-03	5.642029707648e-03	-8.906991031624e-03	-1.134755707256e-02	1.058631669972e-02	3.963410385620e-03
-8.868616192142e-03	-1.359469511766e-03	7.456675272605e-03	-2.869984711938e-03	5.728323196484e-04	-1.059988919405e-02	-9.107605871331e-03	-5.021509682794e-03
-1.520028151550e-02	-7.543914941172e-03	4.892631675664e-03	8.314939155769e-05	4.579723241254e-03	6.346792513247e-03	-3.103591524761e-04	-4.495454185624e-03
-2.967162131754e-03	6.770998477968e-04	1.352569742022e-02	5.976609971130e-03	-2.964624422132e-03	-6.615523847579e-03	2.970870702806e-03	2.120284730993e-03
-7.300212299105e-04	-3.799180394945e-03	-3.385513421130e-03	-2.021536873730e-04	-4.851333912238e-04	-2.109761899091e-03	2.025959626010e-02	9.899633604951e-03
9.392617078865e-04	-1.155512682599e-03	5.201638745224e-03	2.909306237587e-03	-1.308338880106e-03	-2.148804128850e-03	4.531805946974e-03	1.051285900648e-03
-3.946651561142e-04	-2.419795998771e-03	7.338528698199e-03	-1.433966311625e-03	-1.901893639454e-03	-4.093689641830e-03	8.550724176013e-03	1.303971624512e-03
3.862111692488e-03	-6.589475111300e-03	-2.469637403993e-02	-1.039853758816e-02	5.121823412717e-03	-1.073928468797e-04	7.322371068388e-03	6.440750349771e-03
3.778895183370e-03	-4.608628514461e-04	5.105024849825e-03	2.357325441393e-03	-3.255975182135e-03	-6.303367056347e-03	9.967722123269e-03	2.915131909346e-03
2.498666330426e-03	-6.187367311218e-04	4.227792817208e-03	-2.644320667848e-03	3.675233552345e-03	-9.039132700415e-04	4.252336226051e-03	4.217741200027e-04
5.574882330803e-03	3.466257014439e-03	7.091338730123e-03	1.280551716087e-04	9.569581927872e-03	3.854591484767e-03	1.062279208600e-03	3.216720381637e-04
-7.993670515978e-03	-1.669361290359e-04	-3.076180771718e-03	-1.517379380423e-03	5.627625178611e-03	5.820794412337e-03	1.152888605356e-03	-2.537986151395e-03
2.110886013347e-03	-6.636528979096e-03	1.402137646446e-02	5.379723054351e-03	4.063003860676e-03	-1.018623752197e-03	4.957094637111e-03	5.917170439189e-03
-2.067359733200e-03	-5.350059000106e-03	5.198419344741e-04	-7.227907755357e-04	7.442719526619e-04	-5.410766518623e-03	1.021265361854e-02	3.764513412459e-03
4.187390072861e-03	-6.210374415558e-03	-5.840726101284e-03	-6.192828380357e-03	-3.346933880155e-03	-5.189663312464e-03	-1.687323471405e-02	-1.542870493868e-02
-9.812618038521e-03	-6.909126111167e-03	-1.442103632053e-02	-1.088746139903e-02	7.416113457668e-03	-3.534177190461e-03	-3.558880967448e-03	-6.148944964339e-03
6.703554055260e-03	2.123998742969e-03	3.138813129622e-03	-1.254362761335e-03	6.441952990144e-03	-1.409955260288e-03	-9.235654074222e-03	-7.833992919239e-03
8.596192959492e-03	2.701357861837e-03	4.785290839128e-03	6.473935384767e-04	-1.337892474376e-02	-7.898311674456e-03	9.905473336961e-03	2.348847002521e-04
-1.795179997594e-04	-3.336102508386e-03	-1.349306282496e-02	-1.070913361103e-02	3.600211422438e-03	-1.468340994890e-04	1.062696432194e-02	5.029118920856e-03
5.350247315943e-03	2.865947363117e-03	-1.290093982521e-03	-3.125774167259e-03	1.081330395455e-03	3.579491365949e-03	1.954420452608e-03	5.839855296681e-03
-5.416124844410e-04	-8.245452806267e-03	1.042040408480e-02	2.791317504194e-03	-4.813125934261e-03	6.093950098148e-04	-7.695950849928e-03	-3.987042398782e-03
1.356652840747e-02	6.537661941177e-03	3.255838123267e-04	-3.333664242613e-03	-1.080194261290e-02	-2.087310975931e-03	1.638992670456e-03	-6.346391532702e-05
-4.267014078161e-03	-1.848355851202e-03	-8.154026051541e-05	-8.742674807158e-04	-5.721031286467e-03	-1.000791916231e-02	9.452342777441e-03	2.443845293502e-03
-1.506445048418e-03	-5.780213142986e-03	-1.094887998732e-02	-2.756596992854e-04	1.787724658681e-02	6.289742157837e-03	3.044591494801e-03	1.919794239846e-03
-1.659956577600e-03	7.822617225544e-04	9.788487805599e-03	1.798366579389e-03	-7.418619207573e-03	-8.194956339946e-03	1.235348845922e-03	-6.966583829282e-04
6.570862766952e-03	2.068522886362e-03	1.377519459658e-02	-2.624599632517e-04	-1.734202193182e-04	3.199764473154e-03	-4.419204898151e-03	-1.485852629730e-04
1.502646906644e-03	-7.278591307610e-03	5.053912143947e-03	5.552166564825e-03	-3.466772817203e-03	-4.494541615426e-03	-4.508016552431e-03	-9.054570872710e-03
-8.827498839604e-03	1.940529139363e-03	-8.423651990743e-04	-5.005318550832e-03	-7.327475929604e-03	-8.326061353163e-03	6.617133040841e-03	2.461020666686e-03
6.679758589776e-03	7.641981112222e-03	3.263159633822e-03	-1.269432267818e-03	-4.084019317024e-03	-5.798886181631e-03	1.430605187251e-03	1.073577772111e-03
6.655607861149e-03	7.539933560732e-04	-6.125405957074e-03	-5.127554956091e-03	2.671097859917e-03	8.609922076735e-03	-4.123316368897e-03	-6.771813773332e-03
9.751993402153e-03	5.380643975238e-03	-1.073408894500e-02	-5.920324963296e-03	-7.212667077103e-03	-2.331031066842e-03	-2.758140172205e-03	-5.807856107266e-03
-4.608347512107e-03	4.739563916635e-03	1.349497084181e-02	9.955082369646e-03	-1.339522366609e-02	2.572886698091e-05	7.110171926009e-03	2.663784860797e-03
1.097346482582e-02	-1.652136392056e-03	1.537908523814e-03	7.340141595005e-03	4.710027376755e-03	9.694568963492e-05	3.904906384039e-04	4.371595244821e-03
-8.199872439182e-04	-9.911375463742e-04	-1.424723376940e-03	-6.410322230952e-03	5.896487148554e-04	4.724163174154e-04	2.161045961159e-03	-3.186341832812e-03
-9.032616532680e-04	-2.157349361526e-03	-4.349445456933e-03	-1.198940150429e-02	1.394176989164e-02	1.267709780308e-02	1.293180407319e-02	5.661839853586e-03
-1.118086264137e-02	-2.539205149914e-03	2.389541528175e-03	-2.456451224240e-03	-1.259428091025e-02	-1.063889519951e-03	-7.417349462152e-03	-1.096932516643e-03
-6.379645186489e-03	1.266179836710e-03	1.363188438158e-03	-8.208220625320e-04	-1.805165035906e-02	-1.285077647733e-02	-8.436795325804e-03	-4.078229742877e-03
-2.179311318470e-03	-3.442352003579e-03	1.440469892056e-03	3.560777493922e-03	-2.216358756084e-03	-2.283088873965e-03	9.634150091286e-03	-1.240846065248e-03
-4.664789462736e-03	-2.014970229015e-03	8.325945498560e-04	-1.115569166485e-03	2.825797776824e-03	1.899443812931e-03	-2.019184932422e-02	-8.327521064426e-03
4.977724740513e-03	2.808067541767e-03	1.094008897350e-02	1.848077926316e-03	-1.108076164671e-02	-7.076857504034e-03	7.611503114617e-03	3.995390708956e-03
-8.188160549945e-03	-4.345679994400e-03	1.417231428747e-02	2.182336997164e-03	8.962769057251e-04	4.011609231369e-03	-4.528734084118e-03	-6.465974170428e-03
1.030804731183e-02	6.754453511013e-03	-2.315912777657e-03	-6.836633845909e-03	-1.309695603363e-02	-3.092502847247e-03	-9.619078549251e-03	-3.521500192813e-03
-1.495172956124e-02	-6.012799958665e-03	-2.963401869195e-03	-2.545774658225e-03	-9.034338880857e-03	-8.760891490647e-03	-1.025450376513e-02	-5.844282224253e-03
-6.834616053092e-03	-7.551796108051e-04	6.714312978172e-03	-1.997743701571e-04	8.725259491340e-03	4.522332237607e-03	-1.188968609954e-02	-3.567001923545e-03
9.403819396404e-03	-1.414443297588e-03	3.631905162232e-03	1.733493090136e-03	6.927484524122e-03	2.967791004697e-04	-7.161738470294e-03	-4.102786308325e-03
4.445758605856e-03	-1.566693443912e-03	1.541018253461e-02	6.176555570716e-03	-1.828137353193e-02	-7.038719506095e-03	4.743552407383e-03	-1.565735428759e-03
-3.605038468797e-03	-1.685597457306e-03	-3.300029656287e-03	9.934757379723e-04	1.186232879045e-03	-1.234648776600e-03	6.648388228944e-03	-2.707999893823e-04
-6.550250761470e-03	-5.047694435617e-03	2.383827455941e-03	-2.106816268786e-03	1.217096560793e-02	1.206590261951e-02	-4.096625367528e-03	-3.541291210756e-03
1.149265599267e-02	6.219144816031e-03	7.940442359198e-03	1.316711572608e-04	-2.608821930422e-02	-1.830957475971e-02	-5.154363187915e-03	1.356266362838e-03
-7.364139215584e-03	-1.046229858314e-03	3.412538068871e-03	3.028362015504e-03	-6.968867461822e-03	8.733932277675e-04	4.229342454077e-03	3.043426520408e-04
-5.312352558626e-03	-1.446732658949e-03	-7.519536054617e-04	-1.612014398842e-03	5.372796426731e-03	1.330980989032e-02	-1.255594495508e-02	-7.332238236522e-03
7.209019156328e-03	5.453352566044e-03	9.234833149947e-03	4.254626454329e-03	-1.070036563848e-02	-5.102744640631e-03	1.128333202334e-03	1.722917606816e-03
-1.822827092911e-02	-4.609784442867e-03	8.301830292954e-03	1.782964745533e-03	-1.739359242429e-03	-1.270840579677e-03	4.184106347455e-04	1.518409376392e-04
-1.048246681841e-02	-4.306617517796e-03	-6.058792672153e-03	-5.464202799865e-03	-9.429260655042e-03	-9.067007786692e-04	2.764365303593e-03	-4.735117307168e-03
-2.192296934197e-04	-1.400315380196e-03	1.139760025194e-02	2.459146880559e-03	-3.429817065079e-03	-1.655474837873e-03	-7.855382734582e-03	-5.392369787003e-03
-1.297236105283e-02	-9.005357032604e-03	9.594906813307e-03	-1.970940613696e-03	-6.539897482924e-03	-5.815510280129e-04	1.443361988528e-02	-8.092504432959e-04
-7.742961582560e-03	-3.484277699515e-03	1.057425945898e-03	-6.665998284813e-03	7.018889000653e-03	1.101849068023e-04	5.716964343496e-03	8.190626996018e-03
8.637994915697e-04	-8.295904583199e-03	-1.686384547814e-03	-2.932058243977e-03	-3.849976681740e-03	-6.909773632437e-03	-9.641196222714e-03	-4.367476344727e-03
1.749566470565e-03	2.701280085118e-03	-4.521348877617e-03	-4.524576063213e-03	6.173055070161e-03	-2.750397260689e-03	-8.111266641730e-03	-5.915015084410e-03
-2.377277161718e-03	5.330367562989e-03	1.213043878847e-03	1.494304749488e-03	3.660311321615e-03	-7.863567705027e-04	-7.824029600479e-03	-3.421267721294e-03
6.221862695971e-03	6.435410026121e-03	7.547920930364e-03	-4.924241334626e-04	1.376610781863e-02	9.218844297257e-03	-1.072838911410e-02	-8.148906552833e-03
-2.701621722704e-03	5.532846435112e-05	-6.398945490552e-04	5.508461508023e-04	-1.004584033826e-02	-7.807371801501e-03	-5.101115635475e-03	-4.442472074614e-03
4.593513925871e-03	4.536681691663e-03	1.674694697181e-02	1.144617829607e-03	4.302663809548e-03	3.326763277393e-03	1.512488420258e-02	5.041742700493e-03
-2.505127163069e-02	-1.290072476408e-02	-8.194986844212e-04	3.581928236117e-03	-3.838131926238e-03	1.119215849951e-04	-5.446771895605e-03	9.678545160861e-04
-1.626621794660e-02	-7.355572679269e-03	7.060251114530e-03	6.606057734522e-03	1.598961036334e-03	3.023016252351e-03	-1.188617843104e-04	1.642581524057e-03
1.484420104372e-02	7.027871825111e-03	9.548285649746e-05	4.356100071552e-04	-3.460424169182e-03	2.149224024132e-03	1.165207410620e-02	2.989209283038e-03
1.232510625052e-02	7.455952924301e-03	1.364723569391e-02	2.331581094787e-03	1.094859214423e-02	-3.887101341768e-04	-5.514158920172e-03	-8.548642505822e-03
-3.125750757087e-03	1.130775540527e-03	8.152577588421e-03	4.023809716834e-03	6.540745800586e-03	1.597497985972e-03	9.054263090664e-03	4.499829138687e-03
1.294091013125e-03	4.410479130852e-03	-6.437289504012e-03	-5.729023689193e-03	5.206032127202e-03	-8.343706232508e-05	8.039107089330e-03	2.394149185920e-03
-3.696680885662e-03	1.467984844426e-03	-4.240866827209e-03	-1.133980558856e-03	7.674438054484e-04	-5.467018746289e-03	5.691466813657e-03	-1.035133969427e-03
-5.139496306753e-03	-5.556720069096e-03	9.927027144979e-03	4.559551116293e-03	-3.913445224215e-04	2.071635320772e-03	6.080310515985e-03	-2.493987346018e-03
-1.136097489828e-02	-2.170379082640e-03	-2.382162149119e-03	-4.440270784353e-03	-7.484767835198e-03	-1.200803125012e-02	-2.239004210165e-03	-6.713303158123e-03
1.668886288569e-03	-3.251489062258e-03	4.452407816396e-03	-2.121604074112e-03	1.235942534210e-02	5.925029769299e-03	-1.004838761806e-02	-7.091240103900e-03
9.690287425491e-03	3.752558992900e-03	5.262685378149e-03	3.888329914167e-03	-1.041686184787e-02	-7.577774191084e-03	2.080003105840e-02	1.416101630703e-02
5.057389215300e-03	3.165785709515e-03	-1.143999360130e-02	-8.327436607495e-03	7.449424491640e-03	4.828044928340e-03	-1.896477089053e-03	-2.706026733908e-03
-5.386982725152e-03	-1.009354866783e-03	1.443116173416e-02	5.949472142694e-03	7.409516536754e-03	-5.797076227599e-04	-6.496764956055e-03	-9.963956208333e-03
8.685390284791e-04	-6.058336029322e-03	-3.917668646473e-03	-2.030286905212e-04	-1.287078022247e-02	-7.468724189598e-03	-3.805822177574e-03	-1.247036881698e-03
4.109193910515e-03	-1.464503105760e-03	-1.641642971099e-03	-7.071791617110e-04	2.609124465472e-03	3.267682103823e-03	6.179452517147e-03	1.415199954902e-03
-8.187156770435e-03	-5.442682782444e-03	8.474060617820e-03	-1.534203240326e-03	4.592626984070e-03	1.721215070226e-03	4.381093036724e-03	7.984500384909e-04
3.876224507709e-03	1.583217631415e-03	-2.144092826581e-03	5.666458794690e-04	4.008616075860e-03	2.745164476792e-03	1.046389368318e-02	-4.716635979482e-04
-1.670122087652e-03	-7.034539550545e-03	1.530327099182e-02	9.207354279176e-03	-7.450259392199e-03	-8.173827736505e-03	-3.842225794228e-03	-3.256006215107e-03
3.885383911305e-03	-4.597915642354e-03	5.076741148206e-03	-4.316613057468e-03	-8.415223496168e-03	-7.968806429366e-03	5.867394100051e-03	-2.277542890278e-03
-4.487490347927e-03	-2.225879519859e-03	-2.100392375070e-02	-1.264120205536e-02	-3.748566224732e-03	-1.793615700922e-03	4.150504129824e-03	4.299074205686e-03
-3.427955237111e-03	1.182048040370e-04	6.123936687665e-03	8.475797485734e-04	8.703682547074e-04	-5.845720356043e-04	8.461389515922e-03	2.561946972356e-03
-1.279128545986e-04	-6.735139301816e-05	-1.512826444700e-02	-1.071767407031e-03	2.961292590764e-03	2.851787859985e-03	-3.105516432826e-03	-3.921803808417e-03
6.763251349265e-03	-1.097807405989e-03	-3.903280056401e-03	-2.154183857526e-03	1.671779396903e-03	-2.125996133673e-03	8.492468509984e-03	3.051686247421e-03
-5.996270992261e-03	-6.857678314468e-03	2.942012753937e-03	-2.241556478146e-04	-1.178777488675e-03	-1.023072604988e-05	-1.378918110887e-02	-4.606633658341e-03
1.312457047900e-03	-4.259677654773e-03	-1.499210295489e-03	-2.718652965906e-03	-5.158035035513e-03	-4.839428334567e-03	-3.232238971974e-02	-1.034565915166e-02
-1.706233647221e-02	-1.151355598318e-02	-9.486664561738e-03	1.490329257279e-03	3.535060794345e-03	8.503825784497e-03	-3.841128884125e-03	-6.913446149707e-03
1.200749939750e-02	4.786163869151e-03	7.023264616679e-03	-1.324361615375e-03	6.133333488925e-03	-1.874614027634e-03	3.762885625291e-03	2.966585590538e-03
-7.777438599521e-03	-8.605608318381e-03	1.020747571764e-02	1.066730193924e-02	1.224569619753e-03	5.526377132334e-03	-3.275708515676e-02	-1.278949148873e-02
5.197307609076e-03	1.115319315909e-03	1.561159621247e-02	1.481639667952e-03	2.307978044535e-03	-5.399202111681e-03	1.457147946992e-03	4.965087573404e-03
-7.850205139028e-03	-5.865298711958e-03	-9.611293366428e-05	2.018178790975e-03	9.231345260216e-03	1.861902962125e-03	2.512022047406e-03	2.263866428845e-03
-1.925151203049e-02	-1.340592630885e-02	-5.904593648235e-03	1.358435638092e-03	-5.335977038686e-03	-3.084355034760e-03	6.566863467685e-03	-2.599836347393e-03
2.122668018978e-03	-3.146995035050e-03	-5.571054172045e-03	-5.906147067702e-03	6.765049381434e-03	5.904947929940e-04	-1.036842160172e-02	-6.080134587113e-03
1.222776477711e-02	3.399838458056e-04	2.270853540204e-03	-9.453944013364e-03	5.061324345619e-03	-1.563451677618e-03	-1.213851184189e-02	-1.113130249255e-02
8.001005215067e-04	2.796008215628e-03	9.828012759142e-04	4.173770127232e-03	5.105012424298e-03	-1.076995366222e-02	-7.765317839689e-04	-4.793720632220e-03
-2.569037500407e-03	-5.500331397870e-03	1.366545630012e-02	3.335872673375e-03	2.936838105713e-03	-1.812635454580e-03	-1.107025876952e-03	-1.222740295657e-02
1.013882640794e-02	5.157112795318e-03	1.418861496314e-03	-3.448110525285e-03	1.007867356205e-02	4.160355139840e-03	-8.118444545725e-04	1.066952997017e-03
-1.553928765839e-03	1.895147567281e-03	7.090550668374e-03	-9.374513840625e-04	-2.290748278941e-02	-1.483604052543e-02	4.248230680545e-04	3.447534092029e-03
6.801629070177e-03	-1.156150367645e-03	6.447125121953e-03	1.470239330115e-03	-1.657482643138e-02	-9.282468381272e-03	4.202633338630e-03	5.310527932854e-03
2.184087195650e-05	1.008324229192e-03	1.938707645911e-02	9.739778698287e-03	9.848789212640e-03	7.004028847257e-03	-1.132656417763e-02	-1.009229587142e-03
-2.917789250589e-03	-1.405772134090e-03	2.015576127590e-02	4.960006941200e-03	6.709809587238e-04	-1.429523548598e-04	4.130956773656e-03	5.185183122156e-04
-1.440327722329e-03	-4.526479130146e-04	-7.819352501856e-03	-2.649525966385e-03	-4.472558616403e-03	4.470080851428e-04	-6.025482488094e-05	-2.556301529688e-04
2.629366995588e-03	1.597682349842e-03	-9.993767164719e-03	-5.280669775359e-03	5.837083329648e-04	-2.041931026129e-03	5.319544280627e-03	4.989909022441e-03
1.859903236801e-03	-1.148960538972e-03	2.334551109575e-03	6.632855459180e-03	-2.237287554205e-03	-1.491888729412e-03	3.943076629150e-03	-9.045845044443e-04
2.686594420448e-03	2.101312417807e-03	-1.990342596702e-03	-5.062247753988e-06	-2.575154790093e-03	-1.013664736333e-02	3.038003220934e-03	-3.166702446479e-03
-1.334837056579e-04	-1.640301645288e-03	9.516162752002e-03	1.233279082397e-03	3.489349340752e-03	2.201732295456e-03	2.400324935345e-03	-3.593198112861e-03
1.126583113577e-02	5.080148560898e-03	4.345627978154e-03	6.224713280822e-03	2.575897461631e-03	-3.761462129189e-03	-6.391096261705e-03	-9.317062620715e-03
3.456250957030e-04	-9.801671739071e-03	-4.000045891562e-03	-4.682965816957e-03	-1.064776101887e-03	-3.958868000641e-03	-1.940273919478e-02	-9.836452760076e-03
-1.475075960034e-02	-1.022404376075e-02	2.187316250828e-03	1.065797987828e-03	2.646050885284e-03	3.839364206923e-03	1.431304253137e-02	6.532100753627e-04
-1.582091640837e-03	3.599331177772e-03	1.443946687327e-02	9.672988891594e-03	6.629858524107e-03	5.067166017942e-03	4.935462349033e-03	-7.924204342215e-04
1.002417193939e-02	7.978534207292e-03	3.548682101792e-03	2.326421951807e-03	4.210206911300e-03	2.171670134965e-03	5.909370188159e-03	-1.402268782823e-03
-2.125238387977e-03	-1.872913383383e-03	1.112534988970e-02	2.992180028471e-03	8.913674757417e-03	4.905139461930e-03	4.666736151510e-03	-4.402334770012e-03
5.399306963394e-03	5.497834805882e-03	2.039161643084e-03	6.008351919368e-03	-6.598039939748e-03	-7.228702899968e-03	9.586853012180e-04	-1.993270890006e-03
-1.984138456652e-02	-7.491777862752e-03	3.689924340430e-03	-6.412748003602e-03	1.274012386283e-02	4.510453003713e-03	2.222945146178e-03	2.698429000385e-04
-2.014623085187e-02	-4.051640703945e-03	4.836933880093e-03	1.071439232647e-02	-2.004281524502e-03	2.232780647841e-03	4.731434813462e-03	8.826624300167e-03
-1.520033178251e-03	-6.234806777821e-03	6.714999521952e-03	5.818577638322e-03	8.203344226323e-03	1.447729352238e-02	1.096250048334e-02	-9.394391849367e-04
-9.111951356129e-03	-2.262367567938e-03	-4.078299522117e-03	-1.838651154111e-03	-4.589738645963e-03	-5.334732858476e-03	6.127542189435e-03	1.089810305091e-03
-6.140184560895e-03	3.651795392907e-03	-5.565290456510e-03	-6.320942215689e-03	1.005559677598e-02	2.851607133135e-03	-1.823539818610e-03	-3.216491410222e-03
-5.683013929405e-04	1.946821501071e-03	1.473076521989e-02	2.789940477561e-03	-1.890882490646e-03	2.148342139233e-03	-1.356237040653e-02	-1.081196332609e-02
-2.787588456886e-03	-5.464938959975e-03	-1.669920128284e-02	-7.869067245194e-03	-1.100141692132e-02	-3.071355705085e-03	9.847888678620e-03	3.707976935521e-03
2.804544228266e-04	1.339011366784e-03	-2.649043783998e-03	1.256790788200e-03	9.559477179669e-03	3.039966907605e-03	-5.365685850245e-03	-7.578098205931e-03
-6.690612073548e-04	1.339820027425e-03	-3.579633146382e-03	-1.039593013542e-03	1.511911361073e-02	4.189316459308e-03	-4.099633212090e-03	-5.834865189192e-04
7.923561354439e-03	2.370553841289e-03	1.239112073070e-02	7.850642307907e-03	9.202000574122e-04	-3.086199923024e-03	-1.256403648654e-03	-1.771664252348e-03
-3.296826299600e-03	-2.962930756194e-03	2.823881568980e-03	1.844062226081e-03	7.408141915946e-03	2.049769604537e-03	2.177426051961e-03	-1.611311034473e-03
-7.728982776260e-03	-3.522149906279e-03	-2.330156606185e-02	-5.447021771340e-03	-2.931245627137e-03	-1.184019534124e-03	-1.626220913383e-02	-1.290426296759e-02
2.823353401627e-03	1.009120441372e-03	-1.656250684235e-03	-1.820541394786e-04	-6.623907838887e-03	-3.969616425470e-03	4.504169583743e-03	-4.562323494825e-03
8.911852640448e-04	-5.162216694291e-03	6.075161987541e-03	2.829541704135e-03	3.852502080201e-03	7.516977586716e-04	-8.302143989851e-03	-4.894566150136e-03
5.614801498831e-03	1.061963261757e-02	5.848383421771e-03	9.116380218155e-04	8.830756026235e-04	6.174277822277e-04	-1.350693792372e-02	-1.169755660844e-04
-6.281989925111e-03	4.976926548363e-04	1.240408063270e-02	9.948554410263e-04	7.087205945285e-03	2.922658737415e-04	-4.555204569516e-03	-4.700537184943e-03
9.325425346091e-04	-6.531501503120e-05	3.671905739962e-03	3.849162084530e-03	8.345772004050e-03	3.442163786003e-03	-7.452461884887e-03	-1.044032463993e-02
2.870855902179e-04	-6.210518271266e-03	-4.096518758671e-03	-5.086994986582e-03	-4.676657865240e-03	-3.548190599864e-03	-1.463749123342e-02	-1.107748477933e-02
-2.219734756994e-05	2.084518001729e-03	-2.937445909795e-03	-3.539308263810e-03	3.775509773392e-03	-3.816756153177e-04	1.098124399615e-02	9.657796364829e-03
-1.223639161841e-02	-8.799145279183e-03	2.322071391205e-03	5.351370614440e-04	6.033675984865e-03	-1.440521822867e-03	-2.186891000583e-03	-5.369964681189e-03
1.443189109595e-02	9.056415128502e-03	7.528294594288e-03	6.556793025969e-03	-2.389597875487e-03	-3.652295894873e-03	1.713590505563e-03	-7.281258665692e-03
1.517897731906e-02	5.814142459050e-03	-1.121764038828e-03	-5.577516861501e-03	5.706553049241e-03	2.375977315583e-03	1.106580298847e-02	3.794725354985e-03
-3.900036532379e-04	-8.548051101483e-03	8.133890564798e-03	3.163527375525e-03	3.890815462475e-03	-8.654723507399e-04	9.269215402199e-03	2.032674033219e-03
-1.597057456143e-02	-6.940322744125e-03	-7.521164458454e-03	-8.992862843711e-03	-8.851754197255e-03	-4.735344579825e-03	7.349365911948e-03	8.516831120583e-03
-1.227431585985e-02	-4.541168817229e-03	1.295602529526e-02	1.782184641032e-03	1.187337591382e-02	6.552838507359e-03	4.401120240676e-03	3.642713507514e-04
-9.286168952748e-03	-6.278671044860e-03	8.927042083339e-03	6.106789433504e-03	-1.819272767993e-03	-1.315077789334e-03	-1.776893306508e-03	2.585918482885e-03
-1.637608813695e-03	1.627081261240e-03	1.654143382461e-02	1.606970221365e-02	4.436105952958e-03	-2.443248218524e-05	3.931195758683e-03	1.412238500033e-03
5.774235057039e-03	5.068336062981e-03	-8.779646831574e-04	-6.603435485193e-03	1.222961196877e-03	-2.680807834519e-03	2.916026310274e-03	-3.137832969384e-03
-2.623985058380e-03	4.170967353212e-03	-2.589180693482e-03	5.010110368116e-05	-8.271695847538e-03	-3.248683673870e-03	-1.155524455824e-03	-2.428644046859e-03
-2.160749909454e-02	-1.265989575959e-02	7.979301552217e-03	-2.741162311311e-04	1.217909562922e-02	5.377339455615e-03	6.641070844146e-05	2.117771178379e-03
-1.828042475520e-02	-5.797782948627e-03	3.227115299980e-03	-1.383643871785e-03	-1.037934290110e-02	-9.081870522499e-03	8.266888595242e-03	4.948207908436e-03
3.232494171954e-03	3.572185804935e-03	1.137348998075e-02	9.220603848895e-03	1.039598418685e-03	-5.311627450689e-03	1.429905552920e-03	-3.954549316406e-03
3.115610125109e-03	-1.764237018611e-03	9.220640201804e-03	2.420038980053e-03	-1.205308384193e-02	1.693780629997e-03	1.938949617033e-03	1.566724686282e-03
-3.593392224341e-03	-1.710998429206e-04	-1.027134176445e-02	-6.620723683524e-03	1.563548587899e-03	2.447706092952e-03	8.031697880195e-04	-1.015666151879e-03
1.564453956490e-03	-4.346710305657e-03	-3.052721230578e-03	1.184767490170e-03	-1.554417789789e-03	-2.522484789778e-03	9.766405230717e-04	-7.641781589945e-04
-1.215825338561e-02	-7.262321508245e-03	1.779550082885e-03	5.683677523386e-03	6.030822226023e-03	1.356877011888e-02	6.948973082846e-03	4.151923238721e-04
3.315156130570e-03	-4.167237143340e-03	2.978428751272e-03	-3.838249329178e-04	9.062485580748e-04	5.884153444943e-03	-1.469719797487e-03	-1.418616576649e-03
1.243928981914e-03	1.257774333304e-03	-2.385191885256e-03	-7.946364940997e-03	2.465439911663e-03	8.131585773497e-05	-1.806010089319e-02	-6.189133143379e-03
1.620393963756e-03	2.800796803781e-03	1.167319091449e-03	1.461254801970e-03	7.244204760789e-03	-1.505298651049e-03	-3.337524131693e-04	7.975335271001e-04
-3.796488317425e-03	-2.636758828988e-03	5.281655287850e-03	-2.436732260735e-03	2.516326013756e-04	-6.342330946191e-04	-2.443025470708e-03	-5.747453432667e-03
-7.518188557647e-03	-7.149148248542e-03	-1.004033371227e-02	-7.587671928734e-03	1.598256550537e-03	-4.300404135320e-03	-6.001415619326e-04	4.588847044694e-03
-1.597812487134e-03	-1.756408058190e-04	5.566338722260e-03	5.479531407015e-04	3.226365998724e-03	-2.102523938899e-03	8.575841849182e-03	-4.553787972636e-04
1.004327582168e-02	7.957814869091e-03	2.097204975686e-02	7.492854396799e-03	1.499364990787e-02	2.055744781344e-04	-3.114990175339e-03	3.923126516633e-04
-5.278037596170e-03	-4.582963412112e-03	1.491585193239e-02	4.842173769975e-03	6.795949128733e-03	3.495652980918e-03	3.132991446328e-03	2.963628443431e-03
-4.235726420026e-03	-5.899710118766e-03	8.250819260341e-03	7.811999789643e-03	4.739164981727e-03	8.850399648136e-03	2.633880798355e-03	5.362395898705e-03
-1.517877513079e-02	-9.716309139125e-03	6.955443514518e-03	-6.167534615160e-03	-3.103157770046e-03	-3.055495682913e-03	-4.188114687138e-03	-6.911833137898e-03
1.204700498459e-02	5.886778996927e-03	-1.589702330013e-03	1.453770902590e-03	9.248429667497e-03	2.126093296285e-03	-1.199375092254e-02	-9.530009411939e-03
